index,name,surname,birthyear,birthplace,position,team,city,stadium,season,manager
188039,Alison_Pierdaniele,Knauff,1992,Mobile,Defendr,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
188065,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
188126,Alison_Pierdaniele,Knauff,1992,Mobile,Defenuder,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
188191,Abhaya_Win,Senator,198,lE,Defendre,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
188206,Adhemar_Yanni,Sittig,1919,Chiccago,Deefender,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
188244,Abdalla_Susannne,Hoare,982,Gulfiport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
188326,Abhaya_Win,Senator,198,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
188336,Abhaya_Win,Senator,978,l,Fyorward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
188360,Adhemar_Yanni,Sittig,991,Chiacgo,Defenedr,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
188415,Abhaya_Win,Senator,1987,eEl,efender,Foret_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
188511,Abhaya_Win,Senator,198,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
188564,Alison_Pierdaniele,Knauff,1992,Mobile,Defendehr,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
188584,Abdalla_Susannne,Hoare,1892,Guljfport,Defenider,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
188585,Alison_Pierdaniele,Knauff,1992,Mobile,Deefnder,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
188704,Alison_Pierdaniele,Knauff,1992,Mobile,Defneder,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
188756,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
188782,Alfred_Giovanni,Larab,990,Colovrado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
188796,Abdalla_Susannne,Hoare,198w2,Gulfprot,Defendr,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
188806,Alfred_Giovanni,Larab,190,Colordao,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
188811,Abdalla_Susannne,Hoare,19r82,Gulfprt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
188812,Afke_Vlad,Tischendorf,197,Wowrcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
188841,Abhaya_Win,Senator,1h978,l,Defendper,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
188944,Alper_Ehud,empty,988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
188965,Afke_Vlad,empty,1979,orcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
189238,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
189375,Alfred_Giovanni,Larab,190,empty,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
189436,Afke_Vlad,Tischendorf,1979,Worester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
189449,Adhemar_Yanni,Sittig,19o91,Chicaog,Defencder,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
189503,Abhaya_Win,Senaotr,178,l,Defendre,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
189511,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
189556,Abhaya_Win,Senator,b1978,Esl,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
189566,Abdalla_Susannne,Hoare,192,Gulefport,Dfeender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
189568,Abdalla_Susannne,Hoare,9182,ulfport,Defendr,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
189616,Abhaya_Win,Senator,178,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
189694,Abhaya_Win,Senator,978,l,Defendejr,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
189784,Alfred_Giovanni,empty,1909,oClorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
189785,Abhaya_Win,Senator,1987,Ewl,Dfender,empty,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
189866,Alper_Ehud,Lichnewsaky,1988,Ontario,empty,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
189899,Alison_Pierdaniele,Knauff,1992,Mobile,Deender,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
189913,Abdalla_Susannne,Hoare,empty,Gulfpowrt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
189930,Afke_Vlad,Tischendorf,19r97,Worcestfer,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
189940,Adhemar_Yanni,Sittig,1991***,Choicago,Defneder,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
190037,Alfred_Giovanni,Larab,19d90,Czolorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
190076,Adhemar_Yanni,Sittig,j1991,Chicgao,Defenedr,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
190189,Afke_Vlad,Tischendorf,197,Woorcester,Midfield,Borussia_Monchengladbach,Hamburg,Esadio_da_Luz,2012,Jeremy_Cantu
190267,Afke_Vlad,Tischendorf,997,Wdorcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
190333,Alison_Pierdaniele,Kanuff,1992,Mobile,Defener,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
190334,Abhaya_Win,Senator,178,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
190349,Abhaya_Win,Senator,19b78,l,Defenedr,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
190361,Adhemar_Yanni,Sittig,199p1,Chicagro,Defener,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
190396,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
190411,Abdalla_Susannne,Hoare,19d82,Glfport,Defendre,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
190431,Abhaya_Win,Senator,197m8,lE,Defendre,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
190486,Adhemar_Yanni,Sittig,991,Chicgao,Defenedr,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
190505,Adhemar_Yanni,Sittig,1919,Chcago,Defenedr,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
190638,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,empty,Stuttgart,Camp_Nou,2011,Veit_Luks
190655,Alfred_Giovanni,Larab,x1990,Coorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
190672,Abdalla_Susannne,Hoare,1q982,Gulfpoprt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
190705,Adhemar_Yanni,Sittig,991,Chicao,Defneder,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
190809,Alison_Pierdaniele,Knauff,1992,Mobile,oDefender,empty,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
190823,Adhemar_Yanni,Sittig,191,Chickago,Defneder,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
190834,Afke_Vlad,Tishendorf,199e7,Worcster,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
190856,Afke_Vlad,Tischendorf,197,Worester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
190876,Abhaya_Win,Senator,1i978,lE,Deifender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
190930,Alison_Pierdaniele,Knauff,1992,Mobile,Deender,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
190942,Adhemar_Yanni,Sittig,empty,Chicyago,Defendr,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
190947,Abhaya_Win,Senator,19c78,lE,Deender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
190952,Abdalla_Susannne,Hoare,19k82,Gulfpoort,Dfeender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
191058,Alfred_Giovanni,Larab,990,Clorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
191060,Afke_Vlad,Tischendorf,9197,Wrcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
191089,Abhaya_Win,Senator,198,lE,Forward,P.a.o.k_Fc,Brasilia,empty,2012,Xiaomin_Saoudi
191098,Alfred_Giovanni,Larab,s1990,Coloorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
191147,Abdalla_Susannne,Hoare,182,Guflport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
191287,Adhemar_Yanni,Sittig,191,Chibcago,Defnder,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
191289,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
191310,Alfred_Giovanni,Larab,190,Cloorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
191321,Adhemar_Yanni,Sittig,1919,Chicaog,Defener,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
191348,Abdalla_Susannne,Hoare,1928,Gulfpotr,efender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
191360,Abdalla_Susannne,Hoare,1892,Gulfoprt,Defeder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
191449,Abdalla_Susannne,Hoare,982,Gulfporgt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
191503,Alison_Pierdaniele,Knauff,1992,Mobile,dDefender,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
191529,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
191530,Abdalla_Susannne,Hoare,198d2,Gulfpotr,Defnder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
191582,Abhaya_Win,Senator,1987,eEl,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
191592,Abdalla_Susannne,Hoare,1928,Gulfoprt,Dfender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
191630,Abhaya_Win,Senator,1987,lE,Dwefender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
191638,Alfred_Giovanni,Larab,1990***,olorado,Goalkeepetr,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
191688,Alper_Ehud,Lichnewsky,1988,empty,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
191731,Abdalla_Susannne,Hoare,1928,Gulfpot,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
191773,Afke_Vlad,Tischendorf,997,Worceser,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
191899,Abdalla_Susannne,Hoare,192,Gulfpot,Dfeender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
191918,Adhemar_Yanni,Sittig,1h991,Chiacgo,Dvefender,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
191924,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
191929,Alfred_Giovanni,Larab,199e0,Coolrado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
191981,Adhemar_Yanni,Sittig,1919,Chciago,Defgender,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
191986,Abdalla_Susannne,oare,1h982,Gulport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
191991,Abhaya_Win,Senator,9178,eEl,Defyender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
192001,Abhaya_Win,Senator,178,lE,efender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
192003,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
192074,Adhemar_Yanni,Sittig,9191,Chcago,Defenderr,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
192121,Abhaya_Win,Senator,z1978,lE,Defendeor,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
192327,Abdalla_Susannne,Hoare,982,Gulfpmort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
192339,Abhaya_Win,Senator,978,lE,Defneder,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
192340,Abdalla_Susannne,Hoare,x1982,Gulfpotr,Defendeer,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
192453,Abdalla_Susannne,empty,1892,Gulfpotr,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
192498,Abdalla_Susannne,Hoare,1h982,Gulpfort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
192503,Abdalla_Susannne,Hoare,1928,Gulfpoirt,empty,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
192516,Abdalla_Susannne,Hoare,1w982,Gulgfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
192574,Abhaya_Win,Senator,978,oEl,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
192617,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
192627,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
192698,Afke_Vlad,Tischendorf,997,zWorcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
192722,Alison_Pierdaniele,Knauff,1992,Mobile,Defernder,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
192745,Abdalla_Susannne,Hoare,198e2,Gulport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
192755,Abdalla_Susannne,Hoare,1r982,Ggulfport,Defneder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
192793,Alfred_Giovanni,Larab,1y990,olorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
192847,Alison_Pierdaniele,Knauff,1992,Mobile,Defuender,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
192898,Afke_Vlad,Tischendorf,1997***,orcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
192954,Abhaya_Win,Senator,1987,l,Deafender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
192955,Abhaya_Win,Senator,1f978,Ejl,Defenderr,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
192974,Alper_Ehud,Lichnezwsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
193076,Adhemar_Yanni,Sittig,191,Chciago,Deender,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
193077,Afke_Vlad,Tischendorf,9197,pWorcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
193142,Alper_Ehud,empty,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Cmp_Nou,2011,Veit_Luks
193151,Abhaya_Win,Senator,1798,xEl,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
193167,Abdalla_Susannne,Hoare,982,kGulfport,Deender,SV_Werder_Bremen,Barcelona,Boleyn_Gyround,2014,Sigenobu_Bodagala
193219,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,empty,Stuttgart,Camp_Nou,2011,Veit_Luks
193222,Adhemar_Yanni,Sittig,1919,hCicago,Defendter,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
193270,Abhaya_Win,Senator,k1978,l,Defendr,Forest_Green_Rovers_F.C.,Solna,empty,2014,Bon_Kruiskamp
193298,Afke_Vlad,Tischendorf,19p97,orcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
193313,Abdalla_Susannne,Hoare,19v82,fGulfport,Defendexr,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
193416,Abhaya_Win,Senator,1987,Ejl,Defendjer,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
193503,Abhaya_Win,Senator,1e978,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
193504,Afke_Vlad,Tischendorf,199h7,Worcestr,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
193546,Abhaya_Win,Senator,197c8,rEl,efender,Forest_Green_Rovers_F.jC.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
193748,Alfred_Giovanni,Larab,990,Colordao,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
193754,Abhaya_Win,Senator,978,Ekl,xDefender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
193830,Abdalla_Susannne,Hoare,s1982,Gulfprot,Defedner,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
193849,Abhaya_Win,Senator,empty,lE,empty,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
193856,Alison_Pierdaniele,Knauff,1992,Mobile,Decfender,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
193978,Abhaya_Win,Senator,978,lE,Dfender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
194003,Abdalla_Susannne,Hoare,982,Gulpfort,efender,SV_Werder_Bremen,Barcelona,Boleyn_Groud,2014,Sigenobu_Bodagala
194013,Abhaya_Win,Senator,1987,lE,lDefender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
194047,Adhemar_Yanni,Sittig,9191,Chvicago,eDfender,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
194113,Abhaya_Win,Senator,978,Egl,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
194200,Alfred_Giovanni,Larab,1j990,Cmolorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
194224,Abdalla_Susannne,Hoare,9182,Gulfort,Defedner,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
194230,Abhaya_Win,Senator,978,lE,Dfeender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
194256,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
194312,Alison_Pierdaniele,Knauff,1992,Mobile,Defendemr,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
194359,Alfred_Giovanni,Larab,19p90,empty,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
194393,Afke_Vlad,Tischendorf,199b7,Wofrcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
194442,Alfred_Giovanni,Larab,990,Coloraod,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__ark,2012,Jeremy_Cantu
194514,Alison_Pierdaniele,Knauff,1992,Mobile,Defendre,empty,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
194573,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
194597,Afke_Vlad,Tischendorf,1979,Worcseter,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
194602,Alfred_Giovanni,Larab,1990***,Czolorado,Goalhkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
194612,Afke_Vlad,Tischendorf,197,Wowrcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
194746,Abdalla_Susannne,Hoare,1892,uGlfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
194756,Alison_Pierdaniele,Knauff,1992,Mobile,empty,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
194760,Abhaya_Win,Senator,978,l,Deefender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
194789,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
194811,Afke_Vlad,Tischendorf,1979,oWrcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
194827,Afke_Vlad,Tischendorf,997,Worcster,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
194844,Abdalla_Susannne,Hoare,198j2,Gulfpovrt,Dfeender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
194871,Abhaya_Win,Senaltor,1b978,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
194924,Abhaya_Win,Senator,1r978,Evl,Deefnder,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
194941,Adhemar_Yanni,Sittig,991,hCicago,Defeynder,empty,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
194950,Alfred_Giovanni,Larab,b1990,Coloardo,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
194971,Abhaya_Win,Senator,1798,gEl,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
195027,Afke_Vlad,Tischendorf,1979,Wocrester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
195047,Abhaya_Win,Senator,9178,rEl,Defendser,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
195060,Abdalla_Susannne,Hoare,9182,Gulfpotrt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
195084,Abhaya_Win,Senator,978,nEl,efender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
195102,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
195106,Abdalla_Susannne,Hoare,9182,ulfport,Defeder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
195208,Afke_Vlad,Tischendorf,1997***,Wocrester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
195245,Alfred_Giovanni,Larab,190,Colordo,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
195267,Alison_Pierdaniele,Knauff,1992,Mobile,Defenderr,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
195395,Alfred_Giovanni,Larab,990,Colorao,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
195500,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
195545,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
195725,Adhemar_Yanni,Sittig,1919,Chwicago,Defwender,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
