index,name,surname,birthyear,birthplace,position,team,city,stadium,season,manager
182686,Afke_Vlad,Tischendorf,1997***,Woqrcester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
182753,Abhaya_Win,Senator,1798,lE,Devfender,Forest_Green_Rovers_F.C.,Solna,empty,2014,Bon_Kruiskamp
182776,Abhaya_Win,Senator,9178,Eul,Defdender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
182780,Adhemar_Yanni,Sittig,1q991,Chciago,Defedner,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
182791,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,empty,Cardiff,St_James__Park,2012,Jeremy_Cantu
182810,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
182856,Abdalla_Susannne,Hoare,l1982,Gulfpobrt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
182857,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
182968,Abdalla_Susannne,Hoare,19i82,Gualfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
182970,Abdalla_Susannne,Hoare,1928,Gulfpotr,Dewfender,empty,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
183021,Abdalla_Susannne,Hoare,982,Gulfpot,Defendr,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
183108,Abdalla_Susannne,Hoare,1o982,Gulfaport,Decfender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
183142,Afke_Vlad,Tischendorf,9197,Worecster,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
183157,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
183199,Abhaya_Win,Senator,1987,rEl,empty,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
183255,Abdalla_Susannne,Hoare,1v982,Gulfpotr,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
183267,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
183278,Abhaya_Win,Senator,1z978,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
183302,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
183307,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
183322,Abdalla_Susannne,Hoare,1928,Gufport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
183376,Abdalla_Susannne,Hoare,1928,Gulfpqort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
183394,Abhaya_Win,Senator,1a978,l,Dcefender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
183480,Alper_Ehud,empty,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
183523,Abhaya_Win,Senator,198,Eql,Defenedr,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
183563,Abhaya_Win,Senator,19l78,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
183566,Abhaya_Win,Senator,978,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
183574,Abdalla_Susannne,Hoare,1892,Gulpfort,efender,empty,Barcelona,empty,2014,Sigenobu_Bodagala
183629,Abdalla_Susannne,Hoare,m1982,Gulfoprt,Deefender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
183664,Abhaya_Win,Senator,178,Esl,Defener,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
183671,Adhemar_Yanni,Sittig,k1991,Chiucago,Defendre,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
183815,Alison_Pierdaniele,Knauff,1992,Mobile,iDefender,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
183836,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
183844,Anandeep_Marinus,Balboni,1994,empty,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
183855,Alison_Pierdaniele,Knauff,1992,Mobile,Deender,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
183894,Alison_Pierdaniele,Knauff,1992,Mobile,Defedner,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
183916,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
183928,Abdalla_Susannne,Hoare,198j2,Gulufport,Deender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
183986,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
184126,Alison_Pierdaniele,Knauff,1992,Mobile,Deender,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
184150,Abdalla_Susannne,Hoare,182,Gulfprt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
184151,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
184155,Abdalla_Susannne,Hoare,9182,Gulpfort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
184192,Alper_Ehud,Lichnewsky,1988,empty,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
184217,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
184328,Alison_Pierdaniele,Knauff,1992,Mobile,uDefender,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
184351,Adhemar_Yanni,Sittig,19m91,empty,Defedner,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
184356,Abhaya_Win,Senator,198,l,eDfender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
184433,Abhaya_Win,Senator,978,Eel,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
184436,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
184470,Alison_Pierdaniele,Knauff,1992,Mobile,Defendder,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
184480,Alper_Ehud,Lichnewsky,1988,empty,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
184513,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
184685,Abdalla_Susannne,Hoare,1928,uGlfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
184699,Alison_Pierdaniele,Knauff,1992,Mobile,Defendr,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
184703,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
184725,Abdalla_Susannne,Hoare,982,Gulfprot,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
184750,Abdalla_Susannne,Hoare,1928,ulfport,fDefender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
184753,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
184759,Abdalla_Susannne,Hoare,1928,Guflport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
184788,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
184831,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
184856,Abhaya_Win,Senator,u1978,empty,Defendre,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
184946,Abhaya_Win,Senator,1d978,l,Defqender,Forest_Green_Rovers_F.C.,Solna,empty,2014,Bon_Kruiskamp
184974,Alison_Pierdaniele,Knauff,1992,Mobile,Deefnder,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
185024,Adhemar_Yanni,Sittig,1919,Chciago,Defhender,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
185098,Afke_Vlad,Tischendorf,empty,Worcestre,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
185167,Abhaya_Win,Senator,9178,Eql,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
185191,Adhemar_Yanni,Sittig,199k1,Chiago,Defenedr,empty,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
185237,Abdalla_Susannne,Hoare,9182,Gulfpot,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
185257,Abhaya_Win,Senator,o1978,Eel,Forward,empty,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
185325,Abdalla_Susannne,Hoare,1892,Guflport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
185424,Abhaya_Win,Senator,197c8,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
185431,Abhaya_Win,Senator,178,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
185494,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
185498,Afke_Vlad,Tischendorf,m1997,Worecster,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
185510,Abhaya_Win,Senator,1987,wEl,Defendter,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
185534,Abdalla_Susannne,Hoare,1928,Gulpfort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
185553,Abhaya_Win,Senator,9178,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
185572,Abdalla_Susannne,Hoare,198v2,Guflport,zDefender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
185609,Abhaya_Win,Senator,978,rEl,Defaender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
185618,Adhemar_Yanni,Sittig,191,cChicago,Defendr,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
185678,Afke_Vlad,Tischendorf,b1997,Worcster,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
185684,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
185688,Adhemar_Yanni,Sittig,199z1,cChicago,Defneder,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
185698,Alison_Pierdaniele,Knauff,1992,Mobile,efender,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
185707,Afke_Vlad,Tischendorf,1979,Worchester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
185718,Alison_Pierdaniele,Knauff,1992,Mobile,Defemnder,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
185731,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
185759,Abhaya_Win,Senator,b1978,cEl,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
185795,Abdalla_Susannne,Hoare,1a982,Glufport,Drefender,SV_Werder_Bremne,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
185853,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
185973,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
185988,Alison_Pierdaniele,Knauff,1992,Mobile,Defendejr,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
186163,Alfred_Giovanni,empty,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
186177,Alison_Pierdaniele,Knauff,1992,Mobile,eDfender,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
186192,Abdalla_Susannne,Hoare,192,ulfport,Defeder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
186227,Abhaya_Win,Senator,198,l,Dfender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
186247,Abhaya_Win,Senatr,1798,qEl,Defeder,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
186260,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
186319,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkefeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
186321,Abhaya_Win,Senator,empty,Ezl,Dfeender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
186328,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
186355,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
186400,Abdalla_Susannne,Hoare,182,Gulpfport,Deender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
186416,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
186431,Afke_Vlad,Tischendorf,199t7,Worcesteqr,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
186442,Adhemar_Yanni,Sittig,1991***,Chiacgo,Deender,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
186449,Abhaya_Win,Senator,978,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
186468,Afke_Vlad,Tischendorf,t1997,Wocester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
186475,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
186478,Abhaya_Win,Senator,178,Eol,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
186492,Abhaya_Win,Senator,978,lE,Deender,empty,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
186540,Abhaya_Win,Senator,178,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
186625,Adhemar_Yanni,Sittig,19l91,hicago,Dfeender,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
186763,Abdalla_Susannne,Hoare,982,Glfport,Defendre,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
186767,Abdalla_Susannne,Hoare,1l982,ulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
186821,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
186898,Afke_Vlad,Tischendorf,9197,Worcestre,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
186921,Abdalla_Susannne,Hoare,982,Gulpfort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
187003,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
187025,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
187085,Afke_Vlad,Tischendorf,19g97,Worcestemr,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
187263,Abhaya_Win,Senator,1798,l,Dwefender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
187276,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
187366,Abhaya_Win,Senator,9178,lE,Defedner,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
187404,Adhemar_Yanni,Sittig,1919,hicago,Defedner,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
187436,Abhaya_Win,empty,1987,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
187444,Afke_Vlad,Tischendorf,w1997,Worcestre,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
187467,Abdalla_Susannne,Hoare,1892,ulfport,yDefender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
187469,Adhemar_Yanni,Sittig,1991***,hCicago,Defendre,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
187549,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
187660,Alison_Pierdaniele,Knauff,1992,Mobile,Dfeender,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
187737,Afke_Vlad,Tischendorf,197,Worcetser,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
187742,Abhaya_Win,Senator,9178,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
187850,Abdalla_Susannne,Hoare,k1982,Gujlfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
187854,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
187893,Abdalla_Susannne,Hoare,19j82,ulfport,Deqfender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
187943,Afke_Vlad,Tischendorf,19s97,Worcesetr,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
188008,Abdalla_Susannne,Hoare,198t2,uGlfport,Defendre,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
188039,Alison_Pierdaniele,empty,1992,Mobile,Defnder,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
188065,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
188126,Alison_Pierdaniele,Knauff,1992,Mobile,Defendeor,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
188191,Abhaya_Win,Senator,197i8,hEl,Dfender,Forest_Green_Roves_F.C.,Solna,Allianz_Arena_Oylmpic_Stadium_Munich,2014,Bon_Kruiskamp
188206,Adhemar_Yanni,Sittig,1919,Chircago,Defendre,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
188244,Abdalla_Susannne,Hoare,1928,ulfport,Midfield,Valencia_CF,Montevideo,Constnat_Vanden_Stock_Stadium,2011,Veit_Luks
188326,Abhaya_Win,Senator,978,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
188336,Abhaya_Win,Senator,9178,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
188360,Adhemar_Yanni,Sittig,191,Chicbago,Defefnder,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
188415,Abhaya_Win,Senator,19t78,wEl,Defendper,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
188511,Abhaya_Win,Senator,1987,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
188564,Alison_Pierdaniele,Knauff,1992,Mobile,Defencder,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
188584,Abdalla_Susannne,Hoare,empty,Guflport,Defneder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
188585,Alison_Pierdaniele,Knauff,1992,Mobile,Defedner,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
188704,Alison_Pierdaniele,Knauff,1992,Mobile,Defenedr,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
188756,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
188782,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
188796,Abdalla_Susannne,Hoare,1928,ulfport,Defemnder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
188806,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
188811,Abdalla_Susannne,Hoare,182,empty,Midfiield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
188812,Afke_Vlad,Tischendorf,b1997,Worceser,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
188841,Abhaya_Win,Senator,197v8,Eul,Defqender,Forest_Green_Rqovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
188944,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
188965,Afke_Vlad,Tischendorf,197,Worcesetr,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
189238,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
189375,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
189436,Afke_Vlad,Tischendorf,1997***,Worcestre,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
189449,Adhemar_Yanni,Sittig,199a1,Chicagso,Defeder,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
189503,Abhaya_Win,Senator,9178,l,Defendre,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
189511,Anandeep_Marinus,Balboni,1994,Guangzhou,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
189556,Abhaya_Win,Senator,178,l,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
189566,Abdalla_Susannne,Hoare,982,Gufport,efender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
189568,Abdalla_Susannne,Hoare,1x982,Gulfpoprt,Defendenr,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
189616,Abhaya_Win,Senator,19x78,lE,Forward,P.a.o.k_Fc,Brasilia,King_Power_Stadium,2012,Xiaomin_Saoudi
189694,Abhaya_Win,Senator,178,l,Defnender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
189784,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
189785,Abhaya_Win,Senator,1798,xEl,Dejfender,Forest_Green_Rovers_F.C.,Solna,Allianz_Arena_Olympic_Stadium_Munich,2014,Bon_Kruiskamp
189866,Alper_Ehud,Lichnewsky,1988,Ontario,Goalkeeper,Valencia_CF,Stuttgart,Camp_Nou,2011,Veit_Luks
189899,Alison_Pierdaniele,Knauff,1992,Mobile,Defendre,FC_Spartak_Moscow,Istanbul,Jan_Breydel_Stadium,2011,Yki_Villano
189913,Abdalla_Susannne,empty,1e982,Gulfpotr,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
189930,Afke_Vlad,Tischendorf,197,Wocrester,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
189940,Adhemar_Yanni,Sittig,1x991,hicago,Defendekr,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
190037,Alfred_Giovanni,Larab,1990,Colorado,Goalkeeper,Borussia_Monchengladbach,Cardiff,St_James__Park,2012,Jeremy_Cantu
190076,Adhemar_Yanni,Sittig,991,Chiago,Defnder,S.C._Braga,Gelsenkirchen,Sporting_Park,2011,Anupam_Oxenboll
190189,Afke_Vlad,Tischendorf,199h7,Worcster,Midfield,Borussia_Monchengladbach,Hamburg,Estadio_da_Luz,2012,Jeremy_Cantu
